tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
2,4,132,3,5,4,4,4,4,4,4,4
2,4,132,3,6,4,4,4,4,4,4,4
2,4,132,3,7,4,4,4,4,4,4,4
2,4,132,3,8,4,4,4,4,4,4,4
2,4,133,0,0,4,4,4,4,4,4,4
2,4,133,0,1,4,4,4,4,4,4,4
2,4,133,0,2,4,4,4,4,4,4,4
2,4,133,0,3,4,4,4,4,4,4,4
2,4,133,0,4,4,4,4,4,4,4,4
2,4,133,0,5,4,4,4,4,4,4,4
2,4,133,0,6,4,4,4,4,4,4,4
2,4,133,0,7,4,4,4,4,4,4,4
2,4,133,0,8,4,4,4,4,4,4,4
2,4,133,1,0,4,4,4,4,4,4,4
2,4,133,1,1,4,4,4,4,4,4,4
2,4,133,1,2,4,4,4,4,4,4,4
2,4,133,1,3,4,4,4,4,4,4,4
2,4,133,1,4,4,4,4,4,4,4,4
2,4,133,1,5,4,4,4,4,4,4,4
2,4,133,1,6,4,4,4,4,4,4,4
2,4,133,1,7,4,4,4,4,4,4,4
2,4,133,1,8,4,4,4,4,4,4,4
2,4,133,2,0,4,4,4,4,4,4,4
2,4,133,2,1,4,4,4,4,4,4,4
2,4,133,2,2,4,4,4,4,4,4,4
2,4,133,2,3,4,4,4,4,4,4,4
2,4,133,2,4,4,4,4,4,4,4,4
2,4,133,2,5,4,4,4,4,4,4,4
2,4,133,2,6,4,4,4,4,4,4,4
2,4,133,2,7,4,4,4,4,4,4,4
2,4,133,2,8,4,4,4,4,4,4,4
2,4,133,3,0,4,4,4,4,4,4,4
2,4,133,3,1,4,4,4,4,4,4,4
2,4,133,3,2,4,4,4,4,4,4,4
2,4,133,3,3,4,4,4,4,4,4,4
2,4,133,3,4,4,4,4,4,4,4,4
2,4,133,3,5,4,4,4,4,4,4,4
2,4,133,3,6,4,4,4,4,4,4,4
2,4,133,3,7,4,4,4,4,4,4,4
2,4,133,3,8,4,4,4,4,4,4,4
2,4,134,0,0,4,4,4,4,4,4,4
2,4,134,0,1,4,4,4,4,4,4,4
2,4,134,0,2,4,4,4,4,4,4,4
2,4,134,0,3,4,4,4,4,4,4,4
2,4,134,0,4,4,4,4,4,4,4,4
2,4,134,0,5,4,4,4,4,4,4,4
2,4,134,0,6,4,4,4,4,4,4,4
2,4,134,0,7,4,4,4,4,4,4,4
2,4,134,0,8,4,4,4,4,4,4,4
2,4,134,1,0,4,4,4,4,4,4,4
2,4,134,1,1,4,4,4,4,4,4,4
2,4,134,1,2,4,4,4,4,4,4,4
2,4,134,1,3,4,4,4,4,4,4,4
2,4,134,1,4,4,4,4,4,4,4,4
2,4,134,1,5,4,4,4,4,4,4,4
2,4,134,1,6,4,4,4,4,4,4,4
2,4,134,1,7,4,4,4,4,4,4,4
2,4,134,1,8,4,4,4,4,4,4,4
2,4,134,2,0,4,4,4,4,4,4,4
2,4,134,2,1,4,4,4,4,4,4,4
2,4,134,2,2,4,4,4,4,4,4,4
2,4,134,2,3,4,4,4,4,4,4,4
2,4,134,2,4,4,4,4,4,4,4,4
2,4,134,2,5,4,4,4,4,4,4,4
2,4,134,2,6,4,4,4,4,4,4,4
2,4,134,2,7,4,4,4,4,4,4,4
2,4,134,2,8,4,4,4,4,4,4,4
2,4,134,3,0,4,4,4,4,4,4,4
2,4,134,3,1,4,4,4,4,4,4,4
2,4,134,3,2,4,4,4,4,4,4,4
2,4,134,3,3,4,4,4,4,4,4,4
2,4,134,3,4,4,4,4,4,4,4,4
2,4,134,3,5,4,4,4,4,4,4,4
2,4,134,3,6,4,4,4,4,4,4,4
2,4,134,3,7,4,4,4,4,4,4,4
2,4,134,3,8,4,4,4,4,4,4,4
2,4,135,0,0,4,4,4,4,4,4,4
2,4,135,0,1,4,4,4,4,4,4,4
2,4,135,0,2,4,4,4,4,4,4,4
2,4,135,0,3,4,4,4,4,4,4,4
2,4,135,0,4,4,4,4,4,4,4,4
2,4,135,0,5,4,4,4,4,4,4,4
2,4,135,0,6,4,4,4,4,4,4,4
2,4,135,0,7,4,4,4,4,4,4,4
2,4,135,0,8,4,4,4,4,4,4,4
2,4,135,1,0,4,4,4,4,4,4,4
2,4,135,1,1,4,4,4,4,4,4,4
2,4,135,1,2,4,4,4,4,4,4,4
2,4,135,1,3,4,4,4,4,4,4,4
2,4,135,1,4,4,4,4,4,4,4,4
2,4,135,1,5,4,4,4,4,4,4,4
2,4,135,1,6,4,4,4,4,4,4,4
2,4,135,1,7,4,4,4,4,4,4,4
2,4,135,1,8,4,4,4,4,4,4,4
2,4,135,2,0,4,4,4,4,4,4,4
2,4,135,2,1,4,4,4,4,4,4,4
2,4,135,2,2,4,4,4,4,4,4,4
2,4,135,2,3,4,4,4,4,4,4,4
2,4,135,2,4,4,4,4,4,4,4,4
2,4,135,2,5,4,4,4,4,4,4,4
2,4,135,2,6,4,4,4,4,4,4,4
2,4,135,2,7,4,4,4,4,4,4,4
2,4,135,2,8,4,4,4,4,4,4,4
2,4,135,3,0,4,4,4,4,4,4,4
2,4,135,3,1,4,4,4,4,4,4,4
2,4,135,3,2,4,4,4,4,4,4,4
2,4,135,3,3,4,4,4,4,4,4,4
2,4,135,3,4,4,4,4,4,4,4,4
2,4,135,3,5,4,4,4,4,4,4,4
2,4,135,3,6,4,4,4,4,4,4,4
2,4,135,3,7,4,4,4,4,4,4,4
2,4,135,3,8,4,4,4,4,4,4,4
2,4,136,0,0,4,4,4,4,4,4,4
2,4,136,0,1,4,4,4,4,4,4,4
2,4,136,0,2,4,4,4,4,4,4,4
2,4,136,0,3,4,4,4,4,4,4,4
2,4,136,0,4,4,4,4,4,4,4,4
2,4,136,0,5,4,4,4,4,4,4,4
2,4,136,0,6,4,4,4,4,4,4,4
2,4,136,0,7,4,4,4,4,4,4,4
2,4,136,0,8,4,4,4,4,4,4,4
2,4,136,1,0,4,4,4,4,4,4,4
2,4,136,1,1,4,4,4,4,4,4,4
2,4,136,1,2,4,4,4,4,4,4,4
2,4,136,1,3,4,4,4,4,4,4,4
2,4,136,1,4,4,4,4,4,4,4,4
2,4,136,1,5,4,4,4,4,4,4,4
2,4,136,1,6,4,4,4,4,4,4,4
2,4,136,1,7,4,4,4,4,4,4,4
2,4,136,1,8,4,4,4,4,4,4,4
2,4,136,2,0,4,4,4,4,4,4,4
2,4,136,2,1,4,4,4,4,4,4,4
2,4,136,2,2,4,4,4,4,4,4,4
2,4,136,2,3,4,4,4,4,4,4,4
2,4,136,2,4,4,4,4,4,4,4,4
2,4,136,2,5,4,4,4,4,4,4,4
2,4,136,2,6,4,4,4,4,4,4,4
2,4,136,2,7,4,4,4,4,4,4,4
2,4,136,2,8,4,4,4,4,4,4,4
2,4,136,3,0,4,4,4,4,4,4,4
2,4,136,3,1,4,4,4,4,4,4,4
2,4,136,3,2,4,4,4,4,4,4,4
2,4,136,3,3,4,4,4,4,4,4,4
2,4,136,3,4,4,4,4,4,4,4,4
2,4,136,3,5,4,4,4,4,4,4,4
2,4,136,3,6,4,4,4,4,4,4,4
2,4,136,3,7,4,4,4,4,4,4,4
2,4,136,3,8,4,4,4,4,4,4,4
2,4,137,0,0,4,4,4,4,4,4,4
2,4,137,0,1,4,4,4,4,4,4,4
2,4,137,0,2,4,4,4,4,4,4,4
2,4,137,0,3,4,4,4,4,4,4,4
2,4,137,0,4,4,4,4,4,4,4,4
2,4,137,0,5,4,4,4,4,4,4,4
2,4,137,0,6,4,4,4,4,4,4,4
2,4,137,0,7,4,4,4,4,4,4,4
2,4,137,0,8,4,4,4,4,4,4,4
2,4,137,1,0,4,4,4,4,4,4,4
2,4,137,1,1,4,4,4,4,4,4,4
2,4,137,1,2,4,4,4,4,4,4,4
2,4,137,1,3,4,4,4,4,4,4,4
2,4,137,1,4,4,4,4,4,4,4,4
2,4,137,1,5,4,4,4,4,4,4,4
2,4,137,1,6,4,4,4,4,4,4,4
2,4,137,1,7,4,4,4,4,4,4,4
2,4,137,1,8,4,4,4,4,4,4,4
2,4,137,2,0,4,4,4,4,4,4,4
2,4,137,2,1,4,4,4,4,4,4,4
2,4,137,2,2,4,4,4,4,4,4,4
2,4,137,2,3,4,4,4,4,4,4,4
2,4,137,2,4,4,4,4,4,4,4,4
2,4,137,2,5,4,4,4,4,4,4,4
2,4,137,2,6,4,4,4,4,4,4,4
2,4,137,2,7,4,4,4,4,4,4,4
2,4,137,2,8,4,4,4,4,4,4,4
2,4,137,3,0,4,4,4,4,4,4,4
2,4,137,3,1,4,4,4,4,4,4,4
2,4,137,3,2,4,4,4,4,4,4,4
2,4,137,3,3,4,4,4,4,4,4,4
2,4,137,3,4,4,4,4,4,4,4,4
2,4,137,3,5,4,4,4,4,4,4,4
2,4,137,3,6,4,4,4,4,4,4,4
2,4,137,3,7,4,4,4,4,4,4,4
2,4,137,3,8,4,4,4,4,4,4,4
2,4,138,0,0,4,4,4,4,4,4,4
2,4,138,0,1,4,4,4,4,4,4,4
2,4,138,0,2,4,4,4,4,4,4,4
2,4,138,0,3,4,4,4,4,4,4,4
2,4,138,0,4,4,4,4,4,4,4,4
2,4,138,0,5,4,4,4,4,4,4,4
2,4,138,0,6,4,4,4,4,4,4,4
2,4,138,0,7,4,4,4,4,4,4,4
2,4,138,0,8,4,4,4,4,4,4,4
2,4,138,1,0,4,4,4,4,4,4,4
2,4,138,1,1,4,4,4,4,4,4,4
2,4,138,1,2,4,4,4,4,4,4,4
2,4,138,1,3,4,4,4,4,4,4,4
2,4,138,1,4,4,4,4,4,4,4,4
2,4,138,1,5,4,4,4,4,4,4,4
2,4,138,1,6,4,4,4,4,4,4,4
2,4,138,1,7,4,4,4,4,4,4,4
2,4,138,1,8,4,4,4,4,4,4,4
2,4,138,2,0,4,4,4,4,4,4,4
2,4,138,2,1,4,4,4,4,4,4,4
2,4,138,2,2,4,4,4,4,4,4,4
2,4,138,2,3,4,4,4,4,4,4,4
2,4,138,2,4,4,4,4,4,4,4,4
2,4,138,2,5,4,4,4,4,4,4,4
2,4,138,2,6,4,4,4,4,4,4,4
2,4,138,2,7,4,4,4,4,4,4,4
2,4,138,2,8,4,4,4,4,4,4,4
2,4,138,3,0,4,4,4,4,4,4,4
2,4,138,3,1,4,4,4,4,4,4,4
2,4,138,3,2,4,4,4,4,4,4,4
2,4,138,3,3,4,4,4,4,4,4,4
2,4,138,3,4,4,4,4,4,4,4,4
2,4,138,3,5,4,4,4,4,4,4,4
2,4,138,3,6,4,4,4,4,4,4,4
2,4,138,3,7,4,4,4,4,4,4,4
2,4,138,3,8,4,4,4,4,4,4,4
2,4,139,0,0,4,4,4,4,4,4,4
2,4,139,0,1,4,4,4,4,4,4,4
2,4,139,0,2,4,4,4,4,4,4,4
2,4,139,0,3,4,4,4,4,4,4,4
2,4,139,0,4,4,4,4,4,4,4,4
2,4,139,0,5,4,4,4,4,4,4,4
2,4,139,0,6,4,4,4,4,4,4,4
2,4,139,0,7,4,4,4,4,4,4,4
2,4,139,0,8,4,4,4,4,4,4,4
2,4,139,1,0,4,4,4,4,4,4,4
2,4,139,1,1,4,4,4,4,4,4,4
2,4,139,1,2,4,4,4,4,4,4,4
2,4,139,1,3,4,4,4,4,4,4,4
2,4,139,1,4,4,4,4,4,4,4,4
2,4,139,1,5,4,4,4,4,4,4,4
2,4,139,1,6,4,4,4,4,4,4,4
2,4,139,1,7,4,4,4,4,4,4,4
2,4,139,1,8,4,4,4,4,4,4,4
2,4,139,2,0,4,4,4,4,4,4,4
2,4,139,2,1,4,4,4,4,4,4,4
2,4,139,2,2,4,4,4,4,4,4,4
2,4,139,2,3,4,4,4,4,4,4,4
2,4,139,2,4,4,4,4,4,4,4,4
2,4,139,2,5,4,4,4,4,4,4,4
2,4,139,2,6,4,4,4,4,4,4,4
2,4,139,2,7,4,4,4,4,4,4,4
2,4,139,2,8,4,4,4,4,4,4,4
2,4,139,3,0,4,4,4,4,4,4,4
2,4,139,3,1,4,4,4,4,4,4,4
2,4,139,3,2,4,4,4,4,4,4,4
2,4,139,3,3,4,4,4,4,4,4,4
2,4,139,3,4,4,4,4,4,4,4,4
2,4,139,3,5,4,4,4,4,4,4,4
2,4,139,3,6,4,4,4,4,4,4,4
2,4,139,3,7,4,4,4,4,4,4,4
2,4,139,3,8,4,4,4,4,4,4,4
2,4,140,0,0,4,4,4,4,4,4,4
2,4,140,0,1,4,4,4,4,4,4,4
2,4,140,0,2,4,4,4,4,4,4,4
2,4,140,0,3,4,4,4,4,4,4,4
2,4,140,0,4,4,4,4,4,4,4,4
2,4,140,0,5,4,4,4,4,4,4,4
2,4,140,0,6,4,4,4,4,4,4,4
2,4,140,0,7,4,4,4,4,4,4,4
2,4,140,0,8,4,4,4,4,4,4,4
2,4,140,1,0,4,4,4,4,4,4,4
2,4,140,1,1,4,4,4,4,4,4,4
2,4,140,1,2,4,4,4,4,4,4,4
2,4,140,1,3,4,4,4,4,4,4,4
2,4,140,1,4,4,4,4,4,4,4,4
2,4,140,1,5,4,4,4,4,4,4,4
2,4,140,1,6,4,4,4,4,4,4,4
2,4,140,1,7,4,4,4,4,4,4,4
2,4,140,1,8,4,4,4,4,4,4,4
2,4,140,2,0,4,4,4,4,4,4,4
2,4,140,2,1,4,4,4,4,4,4,4
2,4,140,2,2,4,4,4,4,4,4,4
2,4,140,2,3,4,4,4,4,4,4,4
2,4,140,2,4,4,4,4,4,4,4,4
2,4,140,2,5,4,4,4,4,4,4,4
2,4,140,2,6,4,4,4,4,4,4,4
2,4,140,2,7,4,4,4,4,4,4,4
2,4,140,2,8,4,4,4,4,4,4,4
2,4,140,3,0,4,4,4,4,4,4,4
2,4,140,3,1,4,4,4,4,4,4,4
2,4,140,3,2,4,4,4,4,4,4,4
2,4,140,3,3,4,4,4,4,4,4,4
2,4,140,3,4,4,4,4,4,4,4,4
2,4,140,3,5,4,4,4,4,4,4,4
2,4,140,3,6,4,4,4,4,4,4,4
2,4,140,3,7,4,4,4,4,4,4,4
2,4,140,3,8,4,4,4,4,4,4,4
2,4,141,0,0,4,4,4,4,4,4,4
2,4,141,0,1,4,4,4,4,4,4,4
2,4,141,0,2,4,4,4,4,4,4,4
2,4,141,0,3,4,4,4,4,4,4,4
2,4,141,0,4,4,4,4,4,4,4,4
2,4,141,0,5,4,4,4,4,4,4,4
2,4,141,0,6,4,4,4,4,4,4,4
2,4,141,0,7,4,4,4,4,4,4,4
2,4,141,0,8,4,4,4,4,4,4,4
2,4,141,1,0,4,4,4,4,4,4,4
2,4,141,1,1,4,4,4,4,4,4,4
2,4,141,1,2,4,4,4,4,4,4,4
2,4,141,1,3,4,4,4,4,4,4,4
2,4,141,1,4,4,4,4,4,4,4,4
2,4,141,1,5,4,4,4,4,4,4,4
2,4,141,1,6,4,4,4,4,4,4,4
2,4,141,1,7,4,4,4,4,4,4,4
2,4,141,1,8,4,4,4,4,4,4,4
2,4,141,2,0,4,4,4,4,4,4,4
2,4,141,2,1,4,4,4,4,4,4,4
2,4,141,2,2,4,4,4,4,4,4,4
2,4,141,2,3,4,4,4,4,4,4,4
2,4,141,2,4,4,4,4,4,4,4,4
2,4,141,2,5,4,4,4,4,4,4,4
2,4,141,2,6,4,4,4,4,4,4,4
2,4,141,2,7,4,4,4,4,4,4,4
2,4,141,2,8,4,4,4,4,4,4,4
2,4,141,3,0,4,4,4,4,4,4,4
2,4,141,3,1,4,4,4,4,4,4,4
2,4,141,3,2,4,4,4,4,4,4,4
2,4,141,3,3,4,4,4,4,4,4,4
2,4,141,3,4,4,4,4,4,4,4,4
2,4,141,3,5,4,4,4,4,4,4,4
2,4,141,3,6,4,4,4,4,4,4,4
2,4,141,3,7,4,4,4,4,4,4,4
2,4,141,3,8,4,4,4,4,4,4,4
2,4,142,0,0,4,4,4,4,4,4,4
2,4,142,0,1,4,4,4,4,4,4,4
2,4,142,0,2,4,4,4,4,4,4,4
2,4,142,0,3,4,4,4,4,4,4,4
2,4,142,0,4,4,4,4,4,4,4,4
2,4,142,0,5,4,4,4,4,4,4,4
2,4,142,0,6,4,4,4,4,4,4,4
2,4,142,0,7,4,4,4,4,4,4,4
2,4,142,0,8,4,4,4,4,4,4,4
2,4,142,1,0,4,4,4,4,4,4,4
2,4,142,1,1,4,4,4,4,4,4,4
2,4,142,1,2,4,4,4,4,4,4,4
2,4,142,1,3,4,4,4,4,4,4,4
2,4,142,1,4,4,4,4,4,4,4,4
2,4,142,1,5,4,4,4,4,4,4,4
2,4,142,1,6,4,4,4,4,4,4,4
2,4,142,1,7,4,4,4,4,4,4,4
2,4,142,1,8,4,4,4,4,4,4,4
2,4,142,2,0,4,4,4,4,4,4,4
2,4,142,2,1,4,4,4,4,4,4,4
2,4,142,2,2,4,4,4,4,4,4,4
2,4,142,2,3,4,4,4,4,4,4,4
2,4,142,2,4,4,4,4,4,4,4,4
2,4,142,2,5,4,4,4,4,4,4,4
2,4,142,2,6,4,4,4,4,4,4,4
2,4,142,2,7,4,4,4,4,4,4,4
2,4,142,2,8,4,4,4,4,4,4,4
2,4,142,3,0,4,4,4,4,4,4,4
2,4,142,3,1,4,4,4,4,4,4,4
2,4,142,3,2,4,4,4,4,4,4,4
2,4,142,3,3,4,4,4,4,4,4,4
2,4,142,3,4,4,4,4,4,4,4,4
2,4,142,3,5,4,4,4,4,4,4,4
2,4,142,3,6,4,4,4,4,4,4,4
2,4,142,3,7,4,4,4,4,4,4,4
2,4,142,3,8,4,4,4,4,4,4,4
2,4,143,0,0,4,4,4,4,4,4,4
2,4,143,0,1,4,4,4,4,4,4,4
2,4,143,0,2,4,4,4,4,4,4,4
2,4,143,0,3,4,4,4,4,4,4,4
2,4,143,0,4,4,4,4,4,4,4,4
2,4,143,0,5,4,4,4,4,4,4,4
2,4,143,0,6,4,4,4,4,4,4,4
2,4,143,0,7,4,4,4,4,4,4,4
2,4,143,0,8,4,4,4,4,4,4,4
2,4,143,1,0,4,4,4,4,4,4,4
2,4,143,1,1,4,4,4,4,4,4,4
2,4,143,1,2,4,4,4,4,4,4,4
2,4,143,1,3,4,4,4,4,4,4,4
2,4,143,1,4,4,4,4,4,4,4,4
2,4,143,1,5,4,4,4,4,4,4,4
2,4,143,1,6,4,4,4,4,4,4,4
2,4,143,1,7,4,4,4,4,4,4,4
2,4,143,1,8,4,4,4,4,4,4,4
2,4,143,2,0,4,4,4,4,4,4,4
2,4,143,2,1,4,4,4,4,4,4,4
2,4,143,2,2,4,4,4,4,4,4,4
2,4,143,2,3,4,4,4,4,4,4,4
2,4,143,2,4,4,4,4,4,4,4,4
2,4,143,2,5,4,4,4,4,4,4,4
2,4,143,2,6,4,4,4,4,4,4,4
2,4,143,2,7,4,4,4,4,4,4,4
2,4,143,2,8,4,4,4,4,4,4,4
2,4,143,3,0,4,4,4,4,4,4,4
2,4,143,3,1,4,4,4,4,4,4,4
2,4,143,3,2,4,4,4,4,4,4,4
2,4,143,3,3,4,4,4,4,4,4,4
2,4,143,3,4,4,4,4,4,4,4,4
2,4,143,3,5,4,4,4,4,4,4,4
2,4,143,3,6,4,4,4,4,4,4,4
2,4,143,3,7,4,4,4,4,4,4,4
2,4,143,3,8,4,4,4,4,4,4,4
2,4,144,0,0,4,4,4,4,4,4,4
2,4,144,0,1,4,4,4,4,4,4,4
2,4,144,0,2,4,4,4,4,4,4,4
2,4,144,0,3,4,4,4,4,4,4,4
2,4,144,0,4,4,4,4,4,4,4,4
2,4,144,0,5,4,4,4,4,4,4,4
2,4,144,0,6,4,4,4,4,4,4,4
2,4,144,0,7,4,4,4,4,4,4,4
2,4,144,0,8,4,4,4,4,4,4,4
2,4,144,1,0,4,4,4,4,4,4,4
2,4,144,1,1,4,4,4,4,4,4,4
2,4,144,1,2,4,4,4,4,4,4,4
2,4,144,1,3,4,4,4,4,4,4,4
2,4,144,1,4,4,4,4,4,4,4,4
2,4,144,1,5,4,4,4,4,4,4,4
2,4,144,1,6,4,4,4,4,4,4,4
2,4,144,1,7,4,4,4,4,4,4,4
2,4,144,1,8,4,4,4,4,4,4,4
2,4,144,2,0,4,4,4,4,4,4,4
2,4,144,2,1,4,4,4,4,4,4,4
2,4,144,2,2,4,4,4,4,4,4,4
2,4,144,2,3,4,4,4,4,4,4,4
2,4,144,2,4,4,4,4,4,4,4,4
2,4,144,2,5,4,4,4,4,4,4,4
2,4,144,2,6,4,4,4,4,4,4,4
2,4,144,2,7,4,4,4,4,4,4,4
2,4,144,2,8,4,4,4,4,4,4,4
2,4,144,3,0,4,4,4,4,4,4,4
2,4,144,3,1,4,4,4,4,4,4,4
2,4,144,3,2,4,4,4,4,4,4,4
2,4,144,3,3,4,4,4,4,4,4,4
2,4,144,3,4,4,4,4,4,4,4,4
2,4,144,3,5,4,4,4,4,4,4,4
2,4,144,3,6,4,4,4,4,4,4,4
2,4,144,3,7,4,4,4,4,4,4,4
2,4,144,3,8,4,4,4,4,4,4,4
2,4,145,0,0,4,4,4,4,4,4,4
2,4,145,0,1,4,4,4,4,4,4,4
2,4,145,0,2,4,4,4,4,4,4,4
2,4,145,0,3,4,4,4,4,4,4,4
2,4,145,0,4,4,4,4,4,4,4,4
2,4,145,0,5,4,4,4,4,4,4,4
2,4,145,0,6,4,4,4,4,4,4,4
2,4,145,0,7,4,4,4,4,4,4,4
2,4,145,0,8,4,4,4,4,4,4,4
2,4,145,1,0,4,4,4,4,4,4,4
2,4,145,1,1,4,4,4,4,4,4,4
2,4,145,1,2,4,4,4,4,4,4,4
2,4,145,1,3,4,4,4,4,4,4,4
2,4,145,1,4,4,4,4,4,4,4,4
2,4,145,1,5,4,4,4,4,4,4,4
2,4,145,1,6,4,4,4,4,4,4,4
2,4,145,1,7,4,4,4,4,4,4,4
2,4,145,1,8,4,4,4,4,4,4,4
2,4,145,2,0,4,4,4,4,4,4,4
2,4,145,2,1,4,4,4,4,4,4,4
2,4,145,2,2,4,4,4,4,4,4,4
2,4,145,2,3,4,4,4,4,4,4,4
2,4,145,2,4,4,4,4,4,4,4,4
2,4,145,2,5,4,4,4,4,4,4,4
2,4,145,2,6,4,4,4,4,4,4,4
2,4,145,2,7,4,4,4,4,4,4,4
2,4,145,2,8,4,4,4,4,4,4,4
2,4,145,3,0,4,4,4,4,4,4,4
2,4,145,3,1,4,4,4,4,4,4,4
2,4,145,3,2,4,4,4,4,4,4,4
2,4,145,3,3,4,4,4,4,4,4,4
2,4,145,3,4,4,4,4,4,4,4,4
2,4,145,3,5,4,4,4,4,4,4,4
2,4,145,3,6,4,4,4,4,4,4,4
2,4,145,3,7,4,4,4,4,4,4,4
2,4,145,3,8,4,4,4,4,4,4,4
2,4,146,0,0,4,4,4,4,4,4,4
2,4,146,0,1,4,4,4,4,4,4,4
2,4,146,0,2,4,4,4,4,4,4,4
2,4,146,0,3,4,4,4,4,4,4,4
2,4,146,0,4,4,4,4,4,4,4,4
2,4,146,0,5,4,4,4,4,4,4,4
2,4,146,0,6,4,4,4,4,4,4,4
2,4,146,0,7,4,4,4,4,4,4,4
2,4,146,0,8,4,4,4,4,4,4,4
2,4,146,1,0,4,4,4,4,4,4,4
2,4,146,1,1,4,4,4,4,4,4,4
2,4,146,1,2,4,4,4,4,4,4,4
2,4,146,1,3,4,4,4,4,4,4,4
2,4,146,1,4,4,4,4,4,4,4,4
2,4,146,1,5,4,4,4,4,4,4,4
2,4,146,1,6,4,4,4,4,4,4,4
2,4,146,1,7,4,4,4,4,4,4,4
2,4,146,1,8,4,4,4,4,4,4,4
2,4,146,2,0,4,4,4,4,4,4,4
2,4,146,2,1,4,4,4,4,4,4,4
2,4,146,2,2,4,4,4,4,4,4,4
2,4,146,2,3,4,4,4,4,4,4,4
2,4,146,2,4,4,4,4,4,4,4,4
2,4,146,2,5,4,4,4,4,4,4,4
2,4,146,2,6,4,4,4,4,4,4,4
2,4,146,2,7,4,4,4,4,4,4,4
2,4,146,2,8,4,4,4,4,4,4,4
2,4,146,3,0,4,4,4,4,4,4,4
2,4,146,3,1,4,4,4,4,4,4,4
2,4,146,3,2,4,4,4,4,4,4,4
2,4,146,3,3,4,4,4,4,4,4,4
2,4,146,3,4,4,4,4,4,4,4,4
2,4,146,3,5,4,4,4,4,4,4,4
2,4,146,3,6,4,4,4,4,4,4,4
2,4,146,3,7,4,4,4,4,4,4,4
2,4,146,3,8,4,4,4,4,4,4,4
2,4,147,0,0,4,4,4,4,4,4,4
2,4,147,0,1,4,4,4,4,4,4,4
2,4,147,0,2,4,4,4,4,4,4,4
2,4,147,0,3,4,4,4,4,4,4,4
2,4,147,0,4,4,4,4,4,4,4,4
2,4,147,0,5,4,4,4,4,4,4,4
2,4,147,0,6,4,4,4,4,4,4,4
2,4,147,0,7,4,4,4,4,4,4,4
2,4,147,0,8,4,4,4,4,4,4,4
2,4,147,1,0,4,4,4,4,4,4,4
2,4,147,1,1,4,4,4,4,4,4,4
2,4,147,1,2,4,4,4,4,4,4,4
2,4,147,1,3,4,4,4,4,4,4,4
2,4,147,1,4,4,4,4,4,4,4,4
2,4,147,1,5,4,4,4,4,4,4,4
2,4,147,1,6,4,4,4,4,4,4,4
2,4,147,1,7,4,4,4,4,4,4,4
2,4,147,1,8,4,4,4,4,4,4,4
2,4,147,2,0,4,4,4,4,4,4,4
2,4,147,2,1,4,4,4,4,4,4,4
2,4,147,2,2,4,4,4,4,4,4,4
2,4,147,2,3,4,4,4,4,4,4,4
2,4,147,2,4,4,4,4,4,4,4,4
2,4,147,2,5,4,4,4,4,4,4,4
2,4,147,2,6,4,4,4,4,4,4,4
2,4,147,2,7,4,4,4,4,4,4,4
2,4,147,2,8,4,4,4,4,4,4,4
2,4,147,3,0,4,4,4,4,4,4,4
2,4,147,3,1,4,4,4,4,4,4,4
2,4,147,3,2,4,4,4,4,4,4,4
2,4,147,3,3,4,4,4,4,4,4,4
2,4,147,3,4,4,4,4,4,4,4,4
2,4,147,3,5,4,4,4,4,4,4,4
2,4,147,3,6,4,4,4,4,4,4,4
2,4,147,3,7,4,4,4,4,4,4,4
2,4,147,3,8,4,4,4,4,4,4,4
2,4,148,0,0,4,4,4,4,4,4,4
2,4,148,0,1,4,4,4,4,4,4,4
2,4,148,0,2,4,4,4,4,4,4,4
2,4,148,0,3,4,4,4,4,4,4,4
2,4,148,0,4,4,4,4,4,4,4,4
2,4,148,0,5,4,4,4,4,4,4,4
2,4,148,0,6,4,4,4,4,4,4,4
2,4,148,0,7,4,4,4,4,4,4,4
2,4,148,0,8,4,4,4,4,4,4,4
2,4,148,1,0,4,4,4,4,4,4,4
2,4,148,1,1,4,4,4,4,4,4,4
2,4,148,1,2,4,4,4,4,4,4,4
2,4,148,1,3,4,4,4,4,4,4,4
2,4,148,1,4,4,4,4,4,4,4,4
2,4,148,1,5,4,4,4,4,4,4,4
2,4,148,1,6,4,4,4,4,4,4,4
2,4,148,1,7,4,4,4,4,4,4,4
2,4,148,1,8,4,4,4,4,4,4,4
2,4,148,2,0,4,4,4,4,4,4,4
2,4,148,2,1,4,4,4,4,4,4,4
2,4,148,2,2,4,4,4,4,4,4,4
2,4,148,2,3,4,4,4,4,4,4,4
2,4,148,2,4,4,4,4,4,4,4,4
2,4,148,2,5,4,4,4,4,4,4,4
2,4,148,2,6,4,4,4,4,4,4,4
2,4,148,2,7,4,4,4,4,4,4,4
2,4,148,2,8,4,4,4,4,4,4,4
2,4,148,3,0,4,4,4,4,4,4,4
2,4,148,3,1,4,4,4,4,4,4,4
2,4,148,3,2,4,4,4,4,4,4,4
2,4,148,3,3,4,4,4,4,4,4,4
2,4,148,3,4,4,4,4,4,4,4,4
2,4,148,3,5,4,4,4,4,4,4,4
2,4,148,3,6,4,4,4,4,4,4,4
2,4,148,3,7,4,4,4,4,4,4,4
2,4,148,3,8,4,4,4,4,4,4,4
